Trip_Distance_km,Passenger_Count,Traffic_Conditions,Base_Fare,Per_Km_Rate,Per_Minute_Rate,Trip_Duration_Minutes,Time_of_Day_Morning,Day_of_Week_Weekend,Weather_Rain,Weather_Snow,Distance_Per_Minute,Is_Long_Trip,Cost_Interaction,Passenger_Density
0.9488743895948673,-0.4199143389192141,-0.9832610946268048,0.4083565676300963,-1.725845934953597,-1.534268584030186,0.2504419163337549,0.0,0.0,0.0,0.0,-0.0339940139593307,1.245399698154478,-1.5717691561310765,-0.6087246606076935
0.9127788116662096,-1.3468775594914308,-0.9832610946268048,-1.1842057339085863,1.6893061953773287,1.5738752164592795,-0.5160681382596055,0.0,0.0,1.0,0.0,0.3387455255353895,1.245399698154478,2.8701567302132083,-0.7194635918015849
0.3233895892025524,-1.3468775594914308,0.354509102144358,1.2341296128723758,1.498248733540634,1.129854673532213,-1.71675298429277,0.0,0.0,1.0,0.0,3.4575841889294323,1.245399698154478,2.1881492992743845,-0.681391363138035
-0.8316689045145008,-0.4199143389192141,0.354509102144358,0.0190635605873071,1.641541829918155,0.4194218048489069,-0.0078282353388934,0.0,0.0,0.0,0.0,-0.5910140914606627,-0.8029550685469661,1.5176305080604109,0.0450267956510234
0.3063731024647566,-1.3468775594914308,0.354509102144358,-0.1696845640394998,0.7817832516530271,-0.9126398239322928,0.6150210426751199,1.0,0.0,0.0,0.0,-0.3202952986845898,1.245399698154478,-0.3435291273652923,-0.6799114117432231
-1.0482423720864484,-0.4199143389192141,0.354509102144358,-0.2168715951962015,0.2802574143317023,0.77463823919056,-1.5970356704766475,0.0,1.0,0.0,0.0,-0.1882659331585523,-0.8029550685469661,0.7875796746358505,0.5255515105609965
-1.2111881238786757,1.4340121022252197,0.354509102144358,0.4437468409976223,0.7101367034642663,-0.5574233895906395,0.8151883913756767,0.0,0.0,1.0,0.0,-0.7501137177508238,-0.8029550685469661,-0.053702079761121,3.7852221998959297
6.12276605605657,0.5070488816530028,1.6922792989155206,-0.8067094846549728,-0.9616160876068164,1.7514834336301062,-0.0579498840565767,1.0,0.0,1.0,0.0,2.039226168055805,1.245399698154478,0.2324694915669606,-0.7269465926994174
-1.2483150040338666,0.5070488816530028,-0.9832610946268048,-1.2431895228544632,-0.0302109611529275,1.396266999288453,0.7829445281878675,1.0,0.0,0.0,0.0,-0.7593690477626682,-0.8029550685469661,0.9755755974061238,3.2868705264361395
0.4837570854284468,-0.4199143389192141,-0.9832610946268048,-0.4881970243472363,-1.4153775594689673,-0.2022069552489862,0.1639262042159701,0.0,0.0,0.0,0.0,-0.1613521618705587,1.245399698154478,-0.9889817955432296,-0.5544641840231583
0.960734365199998,1.4340121022252197,-0.9832610946268048,0.0662505917440089,0.1608465006837678,0.9522464563613868,-0.7175124716408675,0.0,1.0,1.0,0.0,0.5425116079299369,1.245399698154478,0.824134437396737,-0.3860207114164669
-0.9033444092585502,-1.3468775594914308,0.354509102144358,-1.4437344052704455,-1.3198488285506196,-1.4454644754447723,-0.934919113530946,0.0,0.0,0.0,0.0,-0.4627530235556047,-0.8029550685469661,-1.429727792260203,-0.3360948085483067
0.9359831117632036,0.5070488816530028,1.6922792989155206,-1.7268565922106558,-0.0302109611529275,1.0410505649467996,0.7340998641508895,0.0,1.0,0.0,0.0,-0.1718002700110083,1.245399698154478,0.7207366798730866,-0.4944362564132945
0.164053395203191,-0.4199143389192141,0.354509102144358,-1.3375635851678669,-1.1287913667139249,0.9522464563613868,1.6353318025586596,1.0,0.0,0.0,0.0,-0.4824872310898059,1.245399698154478,-0.303841099224901,-0.4989677664103888
-0.4882452630789843,-0.4199143389192141,-0.9832610946268048,-1.1134251871735337,0.1369643179541808,1.7514834336301062,-0.3206894821116935,1.0,0.0,1.0,0.0,-0.4031484840135824,-0.8029550685469661,1.4095328524675037,-0.2706132944756936
-1.0013181207791932,-0.4199143389192141,1.6922792989155206,0.5263241455218507,-1.3437310112802066,-0.3798151724198129,-0.0742314387355693,0.0,0.0,0.0,0.0,-0.6485196758596101,-0.8029550685469661,-1.0166589730621864,0.381561916128136
-1.1431221769274922,0.5070488816530028,0.354509102144358,1.7177966822285684,-1.558670655846489,-1.534268584030186,-0.347506160406505,0.0,0.0,1.0,0.0,-0.6869213683906301,-0.8029550685469661,-1.5279034408180123,1.8475116753759475
-1.1730299414969516,1.4340121022252197,-0.9832610946268048,-1.1016284293843583,-1.272084463091446,-1.356660366859359,0.1304053563474559,0.0,1.0,0.0,0.0,-0.7218525422959536,-0.8029550685469661,-1.3795955461881304,3.135419313051392
-0.7032717773111321,-0.4199143389192141,-0.9832610946268048,-0.7713192112874463,1.641541829918155,-0.9126398239322928,1.6669371734061158,0.0,0.0,1.0,0.0,-0.6591822512620767,-0.8029550685469661,0.0136631258982265,-0.1072277397263564
-0.3949124115777401,0.5070488816530028,-0.9832610946268048,0.0662505917440089,-1.033262635795577,0.2418135876780802,-0.2645021561606601,1.0,0.0,0.0,0.0,-0.3764224552278187,-0.8029550685469661,-0.5545023295852654,-0.0642137264103633
-0.3077673734356947,-0.4199143389192141,-0.9832610946268048,-1.3493603429570424,-0.9138517221476428,-0.8238357153468794,0.328976474197131,0.0,0.0,1.0,0.0,-0.4555881399704411,-0.8029550685469661,-1.0036037006475842,-0.3600242681590111
-0.5264034454607083,1.4340121022252197,0.354509102144358,-0.8538965158116746,-0.8422051739588818,-0.0245987380781599,0.0167537197646837,0.0,0.0,1.0,0.0,-0.4825275202312611,-0.8029550685469661,-0.5586800167579381,0.3392344156434152
0.3558756093383443,1.4340121022252197,0.354509102144358,0.0190635605873071,-1.678081569494423,-1.6230726926155994,-0.0078282353388934,0.0,0.0,0.0,0.0,-0.1539707133488398,1.245399698154478,-1.5869132721320147,-0.2356152116000764
-0.0607704901810212,1.4340121022252197,-0.9832610946268048,1.5408453153909365,-1.3914953767393805,-0.2910110638343995,-1.6391761649399226,0.0,0.0,0.0,0.0,1.8226400402630667,-0.8029550685469661,-1.008825809613425,-0.0555147047861325
5.799424686217564,-1.3468775594914308,-0.9832610946268048,1.0217879726672183,0.3519039625204626,-0.8238357153468794,-0.4870167367735597,0.0,0.0,0.0,0.0,2.679670312439437,1.245399698154478,-0.4500601502684471,-0.7964925577423769
0.0583449169835499,0.5070488816530028,0.354509102144358,-1.2431895228544632,-0.0302109611529275,0.9522464563613868,0.8218925609493792,0.0,1.0,0.0,0.0,-0.4196768709227327,-0.8029550685469661,0.6570269504898275,-0.2963111251823691
-0.0607704901810212,-0.4199143389192141,1.6922792989155206,-1.4201408896920948,-0.818322991229295,-1.534268584030186,0.4043185703587441,0.0,0.0,1.0,0.0,-0.3908246962969255,-0.8029550685469661,-1.3336409872887305,-0.4445808367709583
-0.0473635612360911,1.4340121022252197,0.354509102144358,0.4909338721543241,-0.8660873566884688,1.396266999288453,0.0039838729576305,0.0,0.0,1.0,0.0,-0.3052691268439546,-0.8029550685469661,0.153093435286179,-0.062982936186358
-0.2618744243549724,0.5070488816530028,-0.9832610946268048,1.2105360972940251,-1.1287913667139249,-0.0245987380781599,0.3963374161043359,0.0,0.0,0.0,0.0,-0.4510823097350593,-0.8029550685469661,-0.740409408769202,-0.1507875495787534
-0.4799948452667196,-1.3468775594914308,0.354509102144358,-0.1342942906719732,0.0175534043062462,0.0642053705072534,-1.7873063879017383,0.0,1.0,0.0,0.0,2.168016935058689,-0.8029550685469661,0.051262310452281,-0.5545388318265627
0.6590784639390709,-1.3468775594914308,1.6922792989155206,-1.3847506163245684,1.593777464458981,0.5970300220197332,-0.0078282353388934,0.0,0.0,0.0,1.0,-0.0423851700011402,1.245399698154478,1.6805603077946472,-0.7056910442503552
0.0531884058508844,1.4340121022252197,1.6922792989155206,0.1252343806898858,1.5698952817293943,1.6626793250446927,-1.6733355051487897,0.0,1.0,0.0,0.0,2.331512710852562,-0.8029550685469661,2.84613502897034,-0.1147320706047596
0.1320830261806654,0.5070488816530028,-0.9832610946268048,1.316706917396604,-0.2929149711783831,0.2418135876780802,-0.7181509639812202,0.0,0.0,0.0,0.0,0.0711216854185584,-0.8029550685469661,-0.0364691201738462,-0.3214465604558392
-1.0389606520476509,-0.4199143389192141,1.6922792989155206,-0.6769451489740428,-0.1257396920712752,-1.001443932517706,1.2879919694068165,0.0,1.0,0.0,0.0,-0.7183812719468464,-0.8029550685469661,-0.7821862804959294,0.494424827828551
-0.0607704901810212,-0.4199143389192141,-0.9832610946268048,0.1016408651115349,-1.295966645821033,-0.2022069552489862,0.8027377907387999,1.0,0.0,1.0,0.0,-0.4483331874663347,-0.8029550685469661,-0.9184833245043772,-0.4445808367709583
-1.054430185445647,0.5070488816530028,-0.9832610946268048,-0.0281234705693945,-0.9138517221476428,0.1530094790926668,1.1440119466572929,0.0,0.0,0.0,0.0,-0.7183925071160143,-0.8029550685469661,-0.5153365123414584,1.237512618774548
-0.0489105145758908,1.4340121022252197,0.354509102144358,-1.679669561053954,-0.2212684229896228,-0.5574233895906395,1.6564020497902971,0.0,1.0,0.0,0.0,-0.5271396916585047,-0.8029550685469661,-0.5221252539970517,-0.0621285414717578
-0.8234184867022364,-0.4199143389192141,1.6922792989155206,-0.7949127268657971,-1.534788473116902,0.77463823919056,-1.7933720651350884,0.0,1.0,0.0,0.0,1.1028963212634335,-0.8029550685469661,-0.7205653946990066,0.0333500678848201
1.152556579335151,1.4340121022252197,1.6922792989155206,1.6706096510718669,-0.2451506057192098,-1.534268584030186,-0.8155210458849997,1.0,0.0,1.0,0.0,0.770184349175659,1.245399698154478,-1.183244249072512,-0.4190860346353362
-1.246768050694067,-1.3468775594914308,-0.9832610946268048,0.5735111766785523,-0.6511477121221868,-0.9126398239322928,-1.6107632557942295,1.0,0.0,0.0,1.0,-0.530614601944968,-0.8029550685469661,-0.9388495494711568,0.529100331655818
-0.7801037931878468,-1.3468775594914308,-0.9832610946268048,0.2903889897383419,-1.248202280361859,0.4194218048489069,-1.0099419635223827,0.0,0.0,0.0,0.0,-0.3471617285976324,-0.8029550685469661,-0.6307451204865427,-0.428420092934632
-1.210672472765409,-1.3468775594914308,-0.9832610946268048,-0.7123354223415693,-1.534788473116902,-1.534268584030186,0.9805579075270136,1.0,1.0,0.0,0.0,-0.7526020547245453,-0.8029550685469661,-1.5216369100590037,0.318521278612083
-0.0607704901810212,-1.3468775594914308,1.6922792989155206,0.0190635605873071,0.4474326934388102,1.6626793250446927,-1.2449071447721591,0.0,0.0,0.0,0.0,0.4805185983876947,-0.8029550685469661,1.668027246276629,-0.6391139027633711
0.059376219210083,-0.4199143389192141,-0.9832610946268048,0.4791371143651489,-1.033262635795577,1.6626793250446927,0.5642609016170839,1.0,1.0,0.0,0.0,-0.3816380979347656,-0.8029550685469661,0.1139276180423721,-0.4756687684418993
-0.6212832503017519,-1.3468775594914308,0.354509102144358,0.3375760208950437,-0.7944408084997081,-1.0902480411031192,0.1454099263457432,1.0,0.0,1.0,0.0,-0.5337279433734324,-0.8029550685469661,-1.0923795530668796,-0.506621770724679
-0.0917095569770136,0.5070488816530028,-0.9832610946268048,0.5145273877326749,0.2802574143317023,-1.4454644754447723,1.2168000734574955,1.0,0.0,1.0,0.0,-0.5001435457761011,-0.8029550685469661,-0.974882101335459,-0.2366981894294664
-0.1809171995721254,1.4340121022252197,0.354509102144358,-0.1932780796178506,-0.5556189812038391,-0.5574233895906395,-0.5821520954861051,1.0,0.0,0.0,0.0,-0.1727201801835929,-0.8029550685469661,-0.6902771626971291,0.0184872615424096
-0.5243408410076421,-0.4199143389192141,0.354509102144358,-1.5734987409513754,-0.5317367984742523,-1.534268584030186,1.14688516218888,1.0,1.0,0.0,1.0,-0.5946328351117964,-0.8029550685469661,-1.258442618180621,-0.248521166000578
0.6224672348971464,-0.4199143389192141,-0.9832610946268048,-1.254986280643639,0.9489585307601348,-0.0245987380781599,-0.8152017997148235,0.0,0.0,0.0,0.0,0.443362007772384,1.245399698154478,0.5771286833124613,-0.5732017511621493
-1.1132144123580328,0.5070488816530028,0.354509102144358,0.4083565676300963,1.45048436808146,-0.4686192810052263,0.211493883572243,1.0,0.0,1.0,0.0,-0.7047629136920307,-0.8029550685469661,0.4147210944748089,1.6052886202986256
0.1558029773909263,-1.3468775594914308,1.6922792989155206,-0.2286683529853767,-0.4362080675559046,0.5970300220197332,0.6737623379875637,0.0,0.0,0.0,0.0,-0.3720861213855136,1.245399698154478,0.0825949642473266,-0.6654445143382385
-0.3371594868918875,0.5070488816530028,0.354509102144358,0.1724214118465875,-0.0302109611529275,0.4194218048489069,-0.4238059950786471,0.0,0.0,1.0,0.0,-0.3074448412264369,-0.8029550685469661,0.2747685741902724,-0.104351836863408
0.2584175489309682,-0.4199143389192141,-0.9832610946268048,0.3257792631058679,1.1161338098672433,0.4194218048489069,-1.7786867413069771,0.0,0.0,0.0,0.0,4.371221204005897,1.245399698154478,1.1270167574155106,-0.5175160080909483
0.5554325901724961,-0.4199143389192141,0.354509102144358,1.057178246034745,-1.2243200976322723,-0.5574233895906395,-0.6814376544109427,0.0,1.0,0.0,0.0,0.2817259063334359,1.245399698154478,-1.0265809800972845,-0.5644709934810838
-0.8105272088705728,0.5070488816530028,0.354509102144358,-1.644279287686428,-0.0302109611529275,1.30746289070304,1.3946201902457096,0.0,0.0,0.0,0.0,-0.6713698379526243,-0.8029550685469661,0.911865868022864,0.4403942421253641
0.1516777684847939,-0.4199143389192141,0.354509102144358,0.8684301214079381,-1.272084463091446,-0.4686192810052263,1.1532700855924067,1.0,0.0,0.0,0.0,-0.437438614423527,-0.8029550685469661,-1.014047918579266,-0.496372515729843
1.1602913460341493,-0.4199143389192141,0.354509102144358,1.5762355887584631,-1.0810270012547507,-0.8238357153468794,-1.543721560057201,1.0,1.0,0.0,0.0,3.206623678521015,1.245399698154478,-1.0767132261693568,-0.626982064357588
1.0906784457431662,-1.3468775594914308,-0.9832610946268048,0.2549987163708159,0.9489585307601348,-0.1134028466635728,1.2136076117557324,0.0,1.0,1.0,0.0,-0.2293465653153849,1.245399698154478,0.4920083071692547,-0.7274768678490215
-0.7687594686959829,-0.4199143389192141,-0.9832610946268048,0.0190635605873071,-1.534788473116902,0.1530094790926668,-0.0078282353388934,1.0,1.0,0.0,0.0,-0.5678619889293374,-0.8029550685469661,-0.9362384949882364,-0.0368038908051829
-1.1941716371408797,1.4340121022252197,1.6922792989155206,0.0072668027981314,1.0206050789488956,-0.0245987380781599,-1.8214657281106053,0.0,0.0,1.0,0.0,-0.0383654681458505,-0.8029550685469661,0.6225610313152772,3.4709486275959165
0.9318579028570716,-0.4199143389192141,1.6922792989155206,0.3729662942625697,-1.5825528385760756,-0.0245987380781599,1.5357269974636456,0.0,1.0,0.0,0.0,-0.3139312234655754,1.245399698154478,-1.0281476127870366,-0.6071138888696539
1.1082105835942289,-1.3468775594914308,-0.9832610946268048,0.1252343806898858,1.0206050789488956,0.8634423477759734,0.5403174388538594,0.0,0.0,0.0,0.0,-0.0745592003773475,1.245399698154478,1.4894311196448695,-0.728206117026967
0.7194096441912564,-1.3468775594914308,1.6922792989155206,0.5145273877326749,1.4027200026222864,0.9522464563613868,-0.8369105392868137,1.0,1.0,0.0,0.0,0.527027853457061,1.245399698154478,1.910333102291648,-0.7092589287039146
0.1501308151449944,-1.3468775594914308,-0.9832610946268048,-1.6088890143189014,-0.2212684229896228,-0.1134028466635728,-1.2452263909423356,0.0,0.0,0.0,0.0,0.6834958452725578,-0.8029550685469661,-0.2244650429441194,-0.6648461226828074
-0.0607704901810212,0.5070488816530028,1.6922792989155206,-0.8185062424441479,-0.4600902502854915,0.4194218048489069,-0.0078282353388934,1.0,0.0,0.0,1.0,-0.3073059497858146,-0.8029550685469661,-0.0448244945191916,-0.2500477707785454
0.2898722668402272,-1.3468775594914308,0.354509102144358,-1.6324825298972525,-0.8899695394180557,0.6858341306051466,-1.493280665169341,0.0,0.0,0.0,0.0,1.5861283949745983,1.245399698154478,-0.2296871519099603,-0.6784485696901748
-1.2477993529206002,0.5070488816530028,-0.9832610946268048,-0.8067094846549728,-0.2690327884487962,0.77463823919056,-0.1741554900007597,0.0,1.0,1.0,0.0,-0.7393403522620446,-0.8029550685469661,0.3311673510213545,3.276055519887079
-0.0628330946340874,-0.4199143389192141,0.354509102144358,1.5998291043368145,-1.3676131940097935,-1.4454644754447723,0.1533910806001513,0.0,0.0,0.0,0.0,-0.3444598568245984,-0.8029550685469661,-1.4433052755713895,-0.4439999242931906
-0.0607704901810212,0.5070488816530028,-0.9832610946268048,0.6206982078352541,-1.1765557321730984,-1.356660366859359,-0.4065667018891255,0.0,0.0,0.0,0.0,-0.1857585982735976,-0.8029550685469661,-1.350351735979421,-0.2500477707785454
0.320295682522953,-1.3468775594914308,-0.9832610946268048,-1.4083441319029193,1.0206050789488956,0.2418135876780802,-0.673137253986358,0.0,1.0,0.0,0.0,0.1455947605893314,1.245399698154478,0.8826220578141551,-0.6811244041568232
0.6797045084697325,-1.3468775594914308,0.354509102144358,-0.8420997580224988,-0.2690327884487962,-1.7118768012010124,-0.348463898917034,0.0,0.0,0.0,0.0,0.1211342673365098,1.245399698154478,-1.3064860206663576,-0.7069336363795655
0.4229102540629949,1.4340121022252197,0.354509102144358,0.5145273877326749,-1.6064350213056624,0.8634423477759734,1.530938304911001,0.0,1.0,0.0,0.0,-0.4192924290725833,1.245399698154478,-0.7508536267008836,-0.2570855591367355
-1.0384450009343842,-0.4199143389192141,0.354509102144358,-1.1134251871735337,0.6384901552755056,-0.5574233895906395,-1.695363490890956,1.0,0.0,1.0,0.0,0.0220387814049205,-0.8029550685469661,-0.0897346316254235,0.4927373160158645
0.6786732062431996,0.5070488816530028,-0.9832610946268048,0.3611695364733945,-1.3676131940097935,1.129854673532213,0.0177114582752125,0.0,0.0,0.0,0.0,-0.0447536450070873,1.245399698154478,-0.4437936195094378,-0.4533223031806246
-0.0607704901810212,-1.3468775594914308,0.354509102144358,0.3139825053166928,-0.1973862402600359,0.1530094790926668,0.8183808530774397,0.0,0.0,0.0,0.0,-0.450261117775017,-0.8029550685469661,-0.0296803785182532,-0.6391139027633711
0.3264834958821517,-1.3468775594914308,0.354509102144358,0.9156171525646396,-1.70196375222401,1.0410505649467996,0.3264225048357205,0.0,1.0,0.0,0.0,-0.2551237504504201,1.245399698154478,-0.7780085933232566,-0.6816573892398714
-0.0901626036372139,-0.4199143389192141,1.6922792989155206,0.5263241455218507,1.1400159925968305,-1.534268584030186,0.6520535984155738,0.0,0.0,0.0,0.0,-0.4367440159504984,-0.8029550685469661,-0.819785465049984,-0.4361357607910896
-0.6120015302629542,0.5070488816530028,-0.9832610946268048,-0.9128803047575514,-1.272084463091446,0.6858341306051466,0.8892535028565842,1.0,0.0,1.0,0.0,-0.5989304935477775,-0.8029550685469661,-0.5388360026877426,0.1364872618346316
4.425443609582997,-0.4199143389192141,1.6922792989155206,-0.181481321828675,1.593777464458981,-0.5574233895906395,0.5275475920468061,0.0,0.0,0.0,1.0,0.8927864919792491,1.245399698154478,0.3906993932319407,-0.7419439340283324
4.940539505283406,-0.4199143389192141,1.6922792989155206,0.7386657857270079,-0.6511477121221868,-1.534268584030186,-0.99366040884339,0.0,0.0,0.0,0.0,3.7838944507847705,1.245399698154478,-1.2897752719756663,-0.7493421050776156
